cedc34bdce638378bf133853502db225f3534544,2b291d3f9cffa1e10628d98e83097b7444fe52ba,15,14,1,Document,NULL,NULL,0,NULL,0
2b291d3f9cffa1e10628d98e83097b7444fe52ba,0a17402c0b1239904c567585e93cde692cbf87ab,70,60,10,Document,NULL,NULL,60,NULL,3
0a17402c0b1239904c567585e93cde692cbf87ab,3bb5395c2b8181dba58f756194d5f2a6aa5b0dd1,14,2,12,Document,NULL,NULL,0,NULL,0
3bb5395c2b8181dba58f756194d5f2a6aa5b0dd1,2cf2ee27f03f2c5493d32f361384c81ddaf78500,8,2,6,Document,NULL,NULL,4,NULL,1
2cf2ee27f03f2c5493d32f361384c81ddaf78500,54cd8cab9bf67649d634c3431104823d00e15b46,53,7,46,Document,NULL,NULL,0,NULL,0
54cd8cab9bf67649d634c3431104823d00e15b46,22f08fe753cfd4a44071c5c2b15571c7cb1ae265,12,6,6,Document,NULL,NULL,0,NULL,0
22f08fe753cfd4a44071c5c2b15571c7cb1ae265,6c684475e6c4c748b2cbde2a0774c5764a7848c8,152,133,19,Document,NULL,NULL,115,NULL,3
6c684475e6c4c748b2cbde2a0774c5764a7848c8,c1fee5b4d9f26fbc03d948cb1c0d9ad19f54c29f,117,67,50,Normal,NULL,NULL,117,NULL,5
c1fee5b4d9f26fbc03d948cb1c0d9ad19f54c29f,da081944162d55f15d4c8596381848aa3064c937,45,18,27,Normal,NULL,NULL,45,NULL,1
da081944162d55f15d4c8596381848aa3064c937,9312bc79b9fd311ee7daa1f009f2dd7379975dc9,58,41,17,Normal,NULL,NULL,58,NULL,4
9312bc79b9fd311ee7daa1f009f2dd7379975dc9,e6984ac688d103af9e6dbaae2f7bd5908c0b43e8,2,1,1,Normal,NULL,NULL,0,NULL,0
972c0614a2cbfa4a13d1040b5bc45c001a38536f,e6984ac688d103af9e6dbaae2f7bd5908c0b43e8,58,41,17,#,NULL,NULL,58,NULL,4
55be169f11b06f7e9141355efb7e3666433ee1e6,e6984ac688d103af9e6dbaae2f7bd5908c0b43e8,58,41,17,Normal,NULL,NULL,58,NULL,4
e6984ac688d103af9e6dbaae2f7bd5908c0b43e8,2e68c6738cd69f495569f38b82ca0b56e908e4db,4,2,2,Document,NULL,NULL,0,NULL,0
2e68c6738cd69f495569f38b82ca0b56e908e4db,417550374273de000d17cc174c11b37da7af9735,4,3,1,#,NULL,NULL,4,NULL,1
d0f0b4b045eb3a479a2a5a4bb9bb51dc90fc3be3,417550374273de000d17cc174c11b37da7af9735,4,3,1,Normal,NULL,NULL,4,NULL,1
417550374273de000d17cc174c11b37da7af9735,35d88af6fd518a4e9bf9d85affc296c169b6cbd8,6,4,2,Normal,NULL,NULL,6,NULL,1
35d88af6fd518a4e9bf9d85affc296c169b6cbd8,f388f7f0a1294948a36fd037dbfabda912f792de,39,33,6,Normal,NULL,NULL,39,NULL,2
f388f7f0a1294948a36fd037dbfabda912f792de,cf8f5fdfae410b02bbf4548121abf810ce40d857,2,2,0,Document,NULL,NULL,0,NULL,0
cf8f5fdfae410b02bbf4548121abf810ce40d857,b2b6de37440602caaa39c3283f2546258fcf36f4,31,31,0,Normal,NULL,NULL,31,NULL,3
b2b6de37440602caaa39c3283f2546258fcf36f4,b8341cb80edf450a0906625827b15038a2ae17af,8,4,4,Document,NULL,NULL,4,NULL,1
b8341cb80edf450a0906625827b15038a2ae17af,bc4f8e9c7353e79a9a3f27f3de29aee1589b0b90,74,57,17,Document,NULL,NULL,33,NULL,3
bc4f8e9c7353e79a9a3f27f3de29aee1589b0b90,5b53a8903f40ded9f6f71fb9990b48898a69e7b6,3,3,0,Document,NULL,NULL,0,NULL,0
5b53a8903f40ded9f6f71fb9990b48898a69e7b6,4b7a582b9d51d6d67ac4cfdd36a0f9703d130070,118,48,70,Document,NULL,NULL,52,NULL,2
4b7a582b9d51d6d67ac4cfdd36a0f9703d130070,ba9e68a3681762336377215db64212738028965d,21,14,7,Normal,NULL,NULL,21,NULL,2
ba9e68a3681762336377215db64212738028965d,67e0c742c7ac458aff48bebf14a06cfd58350d47,368,120,248,Normal,NULL,NULL,367,NULL,1
67e0c742c7ac458aff48bebf14a06cfd58350d47,a1c20c1b4f72fe387de0a2be3d24e2d8d2c08392,31,31,0,Normal,NULL,NULL,31,NULL,1
a1c20c1b4f72fe387de0a2be3d24e2d8d2c08392,6a079ad850d264929c67be0a79a6c0b46a3f3bdf,79,51,28,Document,NULL,NULL,67,NULL,1
2d29dfa339598d178f1ecd9dcdf301eabd97a8ee,6a079ad850d264929c67be0a79a6c0b46a3f3bdf,79,51,28,Document,NULL,NULL,67,NULL,1
6a079ad850d264929c67be0a79a6c0b46a3f3bdf,2e4f388992c6b5196a7bd8460a044f30f892a0eb,2,1,1,Document,NULL,NULL,0,NULL,0
2e4f388992c6b5196a7bd8460a044f30f892a0eb,5e339bca3fd2bc66de33797f97e097e8ff49aa38,44,32,12,Document,NULL,NULL,34,NULL,2
5e339bca3fd2bc66de33797f97e097e8ff49aa38,f0f91a8df32f97d9d10dff684f08924739b844b6,16,9,7,Normal,NULL,NULL,16,NULL,1
f0f91a8df32f97d9d10dff684f08924739b844b6,5f823c8cdb9e541cd063dd37b8d1fb6aad5af086,13,11,2,Normal,NULL,NULL,13,NULL,1
5f823c8cdb9e541cd063dd37b8d1fb6aad5af086,f6b32095c7aafc4a057b05f545ba4c466cd239e5,2,1,1,Normal,NULL,NULL,0,NULL,0
f6b32095c7aafc4a057b05f545ba4c466cd239e5,81e9a656b829003a23b6121f425c5791bbd6e311,0,0,0,Normal,NULL,NULL,0,NULL,0
81e9a656b829003a23b6121f425c5791bbd6e311,8d203ec223c377558b39a7605e541df2a7c05943,8,4,4,Normal,NULL,NULL,0,NULL,0
8d203ec223c377558b39a7605e541df2a7c05943,05bb811d39c0a90b1451128c7f9b867f4d6585b9,67,16,51,Document,NULL,NULL,0,NULL,0
05bb811d39c0a90b1451128c7f9b867f4d6585b9,354cbe931699f9e9556af2d9a89483a99021d4c8,22,5,17,Document,NULL,NULL,0,NULL,0
354cbe931699f9e9556af2d9a89483a99021d4c8,b65f1056b45f32e3b7d96478dd9715b164ce2884,13,1,12,Normal,NULL,NULL,0,NULL,0
b65f1056b45f32e3b7d96478dd9715b164ce2884,2c8b12b824b1f8c9cbcaf863f2527b4f43341370,19,18,1,Normal,NULL,NULL,0,NULL,0
2c8b12b824b1f8c9cbcaf863f2527b4f43341370,bd9aaf266e491e1762f69f280655237adfe65ca3,19,19,0,Normal,NULL,NULL,0,NULL,0
bd9aaf266e491e1762f69f280655237adfe65ca3,9d70d6803302c51238f6f06649d20a0fb4512f18,24,19,5,Format,NULL,NULL,0,NULL,0
9d70d6803302c51238f6f06649d20a0fb4512f18,a3c1564c14cb9c3216bec10ae62d4ee5ff198c6b,76,37,39,Document,NULL,NULL,68,NULL,2
a3c1564c14cb9c3216bec10ae62d4ee5ff198c6b,9be45ad474648a352c1126f53221e9769e25188f,1,1,0,Document,NULL,NULL,0,NULL,0
9be45ad474648a352c1126f53221e9769e25188f,46b3178febbfead3eb43c972f6950057847a3582,135,107,28,Document,NULL,NULL,53,NULL,1
46b3178febbfead3eb43c972f6950057847a3582,519ebc9ba3dc9515cf80b752dcfe98bb219a8381,430,293,137,Document,NULL,NULL,365,NULL,4
519ebc9ba3dc9515cf80b752dcfe98bb219a8381,35c65b1a5afd61c71445fade9ace0d24e8c05a3a,69,54,15,Document,NULL,NULL,52,NULL,1
35c65b1a5afd61c71445fade9ace0d24e8c05a3a,f634df8879f68f58288774a581bf62594921384b,2,1,1,Document,NULL,NULL,0,NULL,0
f634df8879f68f58288774a581bf62594921384b,60e55010fa1bee8ff9289e9f3233e36978f3d49e,8,6,2,Document,NULL,NULL,0,NULL,0
60e55010fa1bee8ff9289e9f3233e36978f3d49e,b20dbf6839fc0c6a00e80b2c4aaac875f46fb4da,4,2,2,Document,NULL,NULL,0,NULL,0
b20dbf6839fc0c6a00e80b2c4aaac875f46fb4da,49cf85aef7e378ef22f89b55b2231e1e60b686e0,0,0,0,Normal,NULL,NULL,0,NULL,0
49cf85aef7e378ef22f89b55b2231e1e60b686e0,129b1e2fa3d9b21007fb1ae994de2a0cf1d1504b,8,4,4,Normal,NULL,NULL,0,NULL,0
129b1e2fa3d9b21007fb1ae994de2a0cf1d1504b,2ff3f40da9c6d21fd37ced0c3b0a0337b1efa5f8,63,52,11,Normal,NULL,NULL,63,NULL,2
2ff3f40da9c6d21fd37ced0c3b0a0337b1efa5f8,0f4548a2db494dba7e83b75cdca4806500412afd,2,1,1,Document,NULL,NULL,0,NULL,0
0f4548a2db494dba7e83b75cdca4806500412afd,ea22553560531e9171b5969dcf61dfc1cc42dfcc,4,1,3,Normal,ISSUE,NULL,4,NULL,1
19c1e3df7c8ad0fc35af8f7ccca00eb92fc89ba7,ea22553560531e9171b5969dcf61dfc1cc42dfcc,2,1,1,Document,ISSUE,NULL,0,NULL,0
cdafe55766eac76368d1eaef7ed5ed2d3afde91b,ea22553560531e9171b5969dcf61dfc1cc42dfcc,2,1,1,Document,NULL,NULL,0,NULL,0
ea22553560531e9171b5969dcf61dfc1cc42dfcc,e8493ea0059ded6cddc67e6f419042aa7e1d89dc,116,22,94,Document,ISSUE,NULL,56,NULL,1
e8493ea0059ded6cddc67e6f419042aa7e1d89dc,70f7f401b69c2ec8db5a84ed796af8edeae9122e,9,6,3,Document,NULL,NULL,0,NULL,0
70f7f401b69c2ec8db5a84ed796af8edeae9122e,9d1bd07d4cb956afc1a9e404922c175f5aef8f99,2,1,1,Document,NULL,NULL,0,NULL,0
9d1bd07d4cb956afc1a9e404922c175f5aef8f99,8fcef5a909f5725b73a30859d3805d10d99df52b,4,2,2,Document,NULL,NULL,0,NULL,0
8fcef5a909f5725b73a30859d3805d10d99df52b,3c1fa0b9639c9024a9a09283e80cdc6d9e9bea9a,4,4,0,Normal,NULL,NULL,0,NULL,0
3c1fa0b9639c9024a9a09283e80cdc6d9e9bea9a,0ea31da173486262b5752017d3051617d0c0038b,3,3,0,Normal,NULL,NULL,0,NULL,0
0ea31da173486262b5752017d3051617d0c0038b,359ec345588948ab6343e6d46072dd7699293cd6,5,5,0,Document,NULL,NULL,0,NULL,0
359ec345588948ab6343e6d46072dd7699293cd6,3f83299130a3571cff7453a22124f2adea324d8d,63,22,41,Document,NULL,NULL,1,NULL,1
3f83299130a3571cff7453a22124f2adea324d8d,bb8556a30fc4fac71ef146d14ae6521ec44dedcd,283,29,254,Normal,NULL,NULL,281,NULL,9
bb8556a30fc4fac71ef146d14ae6521ec44dedcd,0d2ae67ac0299aa152936c89ca6678c726a63363,5,2,3,Normal,NULL,NULL,5,NULL,1
0d2ae67ac0299aa152936c89ca6678c726a63363,eade45cbd65819c44774c3c777b0f57a51ab5573,6,3,3,Normal,NULL,NULL,0,NULL,0
eade45cbd65819c44774c3c777b0f57a51ab5573,0e38df5e204ecf7b8fc4de41d3923e256674382a,97,67,30,Document,NULL,NULL,66,NULL,3
0e38df5e204ecf7b8fc4de41d3923e256674382a,2b040f7cb3204bafdad2282f10fb2c9a3d108600,4,4,0,Normal,NULL,NULL,4,NULL,1
2b040f7cb3204bafdad2282f10fb2c9a3d108600,6792b693919506039ad69d7b1db1954faeccbba8,12,6,6,Document,NULL,NULL,8,NULL,2
6792b693919506039ad69d7b1db1954faeccbba8,a2a9e81ef5f561d35d211fca93adef73ad26fdc5,8,4,4,Normal,NULL,NULL,8,NULL,1
a2a9e81ef5f561d35d211fca93adef73ad26fdc5,46861f89b59b5436185c2984822c0af4f9c9c458,5,0,5,Normal,NULL,NULL,5,NULL,1
46861f89b59b5436185c2984822c0af4f9c9c458,af2b56258c983913639eb4209b9bd43e0ef1e0d5,32,16,16,Document,NULL,NULL,18,NULL,9
af2b56258c983913639eb4209b9bd43e0ef1e0d5,a61f762cba4a8add335d2eb4ec5ca1abf7e50fa1,1948,1735,213,Document,NULL,NULL,1767,NULL,14
a61f762cba4a8add335d2eb4ec5ca1abf7e50fa1,d00abc814ee2e98788479ce37d2211405091435e,17,17,0,Normal,NULL,NULL,17,NULL,1
d00abc814ee2e98788479ce37d2211405091435e,bbd6af698735a61f1e177e44126f08dd65f266e1,185,34,151,Document,NULL,NULL,58,NULL,12
bbd6af698735a61f1e177e44126f08dd65f266e1,33b700e2a9d560ee9769c7e123594a3adfe2e3a9,9,7,2,Normal,NULL,NULL,9,NULL,4
33b700e2a9d560ee9769c7e123594a3adfe2e3a9,9e7a38c5224c0f4a3d09338abba3beb8190eeaab,1,1,0,Normal,NULL,NULL,0,NULL,0
9e7a38c5224c0f4a3d09338abba3beb8190eeaab,1ecc6e7635ba39c18f8433457ff2974f6b695b61,2,1,1,Document,NULL,NULL,0,NULL,0
1ecc6e7635ba39c18f8433457ff2974f6b695b61,0a9feb19b690569f7118cd81acbc36ac3a95e5b8,207,119,88,Document,NULL,NULL,113,NULL,27
63e7457e824874baf37530419f1994999dcd3e97,0a9feb19b690569f7118cd81acbc36ac3a95e5b8,2,1,1,Document,ISSUE,NULL,0,NULL,0
025fa8035dcf4db794891a4e27469f3ac91c131d,0a9feb19b690569f7118cd81acbc36ac3a95e5b8,2,1,1,Document,NULL,NULL,0,NULL,0
0a9feb19b690569f7118cd81acbc36ac3a95e5b8,c07cb00e3ceeaa99f87f41b59edcaf4c07cdba47,2,1,1,Document,ISSUE,NULL,0,NULL,0
c07cb00e3ceeaa99f87f41b59edcaf4c07cdba47,66b9804390a215739c8cd14c2f1e6b56174cac28,2,1,1,Document,NULL,NULL,0,NULL,0
66b9804390a215739c8cd14c2f1e6b56174cac28,12afcce6e3811a661ab604ff5572ff8236eb5a5e,99,80,19,Document,NULL,NULL,82,NULL,2
12afcce6e3811a661ab604ff5572ff8236eb5a5e,37b8ab41a4dbeedcc880efe079afc09c1a3846e2,0,0,0,Normal,NULL,NULL,0,NULL,0
37b8ab41a4dbeedcc880efe079afc09c1a3846e2,b3082f6f4ba45adff4140afbd4dd191c966c07c6,26,13,13,Document,NULL,NULL,0,NULL,0
b3082f6f4ba45adff4140afbd4dd191c966c07c6,aadcf7a66b9cdeb657e6099f3e6e4622ea6460a6,4,0,4,Normal,NULL,NULL,4,NULL,1
aadcf7a66b9cdeb657e6099f3e6e4622ea6460a6,dc9a379b7fb5bd8db2a787c3c13292151cded8ff,4,2,2,#,NULL,NULL,4,NULL,1
85c351891f21232438664b466e4c96507c592c4c,dc9a379b7fb5bd8db2a787c3c13292151cded8ff,4,2,2,Normal,NULL,NULL,4,NULL,1
dc9a379b7fb5bd8db2a787c3c13292151cded8ff,2373f2a782d68b973674ef574b806fa9a2cf1713,2,1,1,Normal,NULL,NULL,2,NULL,1
2373f2a782d68b973674ef574b806fa9a2cf1713,90b263c6850081e2a884f1ea654560b974ed5eba,43,40,3,Document,NULL,NULL,0,NULL,0
90b263c6850081e2a884f1ea654560b974ed5eba,b362dc1a20231d8a933520a66306157e91c6479e,9,4,5,Normal,NULL,NULL,1,NULL,1
b362dc1a20231d8a933520a66306157e91c6479e,1502e5a496887374f10e747d2f19d1afc9b2deeb,833,473,360,Document,NULL,NULL,819,NULL,3
1502e5a496887374f10e747d2f19d1afc9b2deeb,7f0f36cb4f8de39e27f8caa624e43bf36dd90685,84,60,24,Normal,NULL,NULL,84,NULL,2
7f0f36cb4f8de39e27f8caa624e43bf36dd90685,bc194a06e1445516ade663478f4c42572ca13feb,3,2,1,Normal,NULL,NULL,3,NULL,1
bc194a06e1445516ade663478f4c42572ca13feb,57380143e1e39662769ac5451828e70ac5ec6a0d,4,2,2,Normal,NULL,NULL,4,NULL,1
57380143e1e39662769ac5451828e70ac5ec6a0d,0fc35d165fe04ddb4ac3da80a06cf01384456eaf,1,0,1,Document,NULL,NULL,0,NULL,0
0fc35d165fe04ddb4ac3da80a06cf01384456eaf,c41e076eadb9f7130c2acdcd45bd646d2d87e711,134,107,27,Document,NULL,NULL,127,NULL,3
c41e076eadb9f7130c2acdcd45bd646d2d87e711,27172bae9b906485fd34af0301a9f4c2d35a91c2,3,1,2,Normal,NULL,NULL,3,NULL,1
27172bae9b906485fd34af0301a9f4c2d35a91c2,d61de58d0344a91942bb990bb51053753351f417,6,3,3,Normal,NULL,NULL,6,NULL,2
d61de58d0344a91942bb990bb51053753351f417,218506755d2f328e55f52a609851167a2794a49b,1089,678,411,Document,NULL,NULL,759,NULL,4
218506755d2f328e55f52a609851167a2794a49b,3425104808e48dce9190221da4b84c9ccb986f03,5,3,2,Normal,NULL,NULL,5,NULL,1
3425104808e48dce9190221da4b84c9ccb986f03,ad050a6e921ff667e3e3ea5669be3ea370518bea,4,2,2,Document,ISSUE,NULL,0,NULL,0
fdb7f67dc9f3086197c557f3274f8651c419f56f,ad050a6e921ff667e3e3ea5669be3ea370518bea,5,3,2,#,NULL,NULL,5,NULL,1
0f2e7e7324023b9b559b460132c4132f07d71355,ad050a6e921ff667e3e3ea5669be3ea370518bea,5,3,2,Normal,NULL,NULL,5,NULL,1
ad050a6e921ff667e3e3ea5669be3ea370518bea,baefd12080bc0ad39fbbbf8c6febc85fdaf937fa,20,10,10,Normal,NULL,NULL,0,NULL,0
baefd12080bc0ad39fbbbf8c6febc85fdaf937fa,69fe2f06d4282f1f6210fbe3362f47c6aac60994,12,6,6,Normal,NULL,NULL,0,NULL,0
69fe2f06d4282f1f6210fbe3362f47c6aac60994,b988be6f0b3cf0d9b3b6eba0bc2694dd283d00b7,19,9,10,Normal,NULL,NULL,19,NULL,1
b988be6f0b3cf0d9b3b6eba0bc2694dd283d00b7,c0829c50e216f8f1b44c7d4a1ddff1c238c5eb0f,8,4,4,Document,NULL,NULL,0,NULL,0
03ef9218b3c9b95aa35b18734ef4cbaf08f46f8e,c0829c50e216f8f1b44c7d4a1ddff1c238c5eb0f,19,9,10,#,NULL,NULL,19,NULL,1
2bc8b9f2905f8562d96acfae72859c578d4e9f77,c0829c50e216f8f1b44c7d4a1ddff1c238c5eb0f,19,9,10,Normal,NULL,NULL,19,NULL,1
c0829c50e216f8f1b44c7d4a1ddff1c238c5eb0f,2985fd27c217ca7065db6338e20b20c0aec2ddb6,0,0,0,Normal,NULL,NULL,0,NULL,0
2985fd27c217ca7065db6338e20b20c0aec2ddb6,44e5b0c092a91e70e5081e9dac7e4263f008960c,32,31,1,Document,NULL,NULL,11,NULL,1
44e5b0c092a91e70e5081e9dac7e4263f008960c,3949cd4db3941fb54f5e8d87859b157c768ebd24,56,51,5,Document,NULL,NULL,0,NULL,0
ed6a020291b995736d1d878be12718550e226199,3949cd4db3941fb54f5e8d87859b157c768ebd24,32,31,1,Document,NULL,NULL,11,NULL,1
5f4c66fcf82ea08083bf15c8032bcfb54e42f85f,3949cd4db3941fb54f5e8d87859b157c768ebd24,32,31,1,Document,NULL,NULL,11,NULL,1
3949cd4db3941fb54f5e8d87859b157c768ebd24,3bd9c1946e3fe3a303f56cac19e1ea70c4925c51,4,3,1,Normal,ISSUE,NULL,4,NULL,1
3bd9c1946e3fe3a303f56cac19e1ea70c4925c51,a56d4278d8b04e647e47e184df8485c5c97a5e5c,0,0,0,Normal,NULL,NULL,0,NULL,0
a56d4278d8b04e647e47e184df8485c5c97a5e5c,932d3644508fe96501c10c2c0fbde7210fc13cc3,36,19,17,Document,NULL,NULL,0,NULL,0
932d3644508fe96501c10c2c0fbde7210fc13cc3,30edf682e891845dcbdc4abeae59b63e51ba09ad,24,8,16,Normal,ISSUE,NULL,24,NULL,1
30edf682e891845dcbdc4abeae59b63e51ba09ad,cd536b5d130ae6e7487988266adc3536cd0bc8f5,2,1,1,Document,NULL,NULL,0,NULL,0
cd536b5d130ae6e7487988266adc3536cd0bc8f5,b1cd79af4a0f2a241680fd2831d28b26107f0ed5,39,18,21,Document,NULL,NULL,0,NULL,0
b1cd79af4a0f2a241680fd2831d28b26107f0ed5,ca23a472711c8e657cd509a44a74a45318bcb964,160,106,54,#,NULL,NULL,160,NULL,5
ca23a472711c8e657cd509a44a74a45318bcb964,e5d9e8f5090851db83f39b0bc696aa422eec3ce3,10,5,5,Normal,NULL,NULL,0,NULL,0
e5d9e8f5090851db83f39b0bc696aa422eec3ce3,2d7914b42a46f6fc895c8e83a57c018dcd7fa00f,7,0,7,Normal,NULL,NULL,7,NULL,1
2d7914b42a46f6fc895c8e83a57c018dcd7fa00f,7953d49f64d8e402a9a0e67a781924d8127172d0,121,65,56,Document,NULL,NULL,118,NULL,2
7953d49f64d8e402a9a0e67a781924d8127172d0,d5966ebf4baec6dad6acaa4bf819b23e1d1a2183,13,7,6,Normal,ISSUE,NULL,1,NULL,1
d5966ebf4baec6dad6acaa4bf819b23e1d1a2183,6b2d0986d64b153f750519b3fd43e42c6b3c637f,64,62,2,Normal,NULL,NULL,64,NULL,4
6b2d0986d64b153f750519b3fd43e42c6b3c637f,2f318f6fd09f548dc5650941b5f1756f4d8116b0,24,24,0,Document,NULL,NULL,23,NULL,2
2f318f6fd09f548dc5650941b5f1756f4d8116b0,05c5ccc5477ba752e8cdba610c9e7f01ba156b6d,5,3,2,Normal,NULL,NULL,5,NULL,1
05c5ccc5477ba752e8cdba610c9e7f01ba156b6d,a240bbe0eb69292d60b663c5815978b2507d38e5,3,3,0,Normal,ISSUE,NULL,3,NULL,1
fd5b620c0a77041ff490f4cb63b6b93e3da3ca7b,a240bbe0eb69292d60b663c5815978b2507d38e5,5,3,2,#,NULL,NULL,5,NULL,1
748c6fb98181014b49eba2326c6486413db188ee,a240bbe0eb69292d60b663c5815978b2507d38e5,5,3,2,Normal,NULL,NULL,5,NULL,1
f65c52c5f0f7ed1874ec2f7584b82bb700094a50,a240bbe0eb69292d60b663c5815978b2507d38e5,160,106,54,Normal,NULL,NULL,160,NULL,5
a240bbe0eb69292d60b663c5815978b2507d38e5,471347c56a84894ce5e97251cfb95c3f7b2e59cb,2,1,1,Normal,NULL,NULL,0,NULL,0
471347c56a84894ce5e97251cfb95c3f7b2e59cb,9df53fa7fb4e96d13c9a76eb5d3378398b46bb47,17,17,0,Document,NULL,NULL,0,NULL,0
9df53fa7fb4e96d13c9a76eb5d3378398b46bb47,d297287290fa8fbd7e8b58c7ac4177e68482f5e0,47,45,2,Document,NULL,NULL,30,NULL,1
d297287290fa8fbd7e8b58c7ac4177e68482f5e0,33654251ac33dbb3f44bd44671ed5716f4fd7ac4,298,212,86,Document,NULL,NULL,89,NULL,4
33654251ac33dbb3f44bd44671ed5716f4fd7ac4,7872ffe26a103a8b938d07a5df687697507322e5,56,51,5,Format,NULL,NULL,56,NULL,2
7872ffe26a103a8b938d07a5df687697507322e5,375e0dfad4cd609979035addb654cdc45c091b44,10,5,5,Document,NULL,NULL,0,NULL,0
375e0dfad4cd609979035addb654cdc45c091b44,04ad60452622092375e58dbb9648e64d867a43d6,28,22,6,#,NULL,NULL,28,NULL,2
04ad60452622092375e58dbb9648e64d867a43d6,847bc415778a5995c9c5f553e45875769db24a68,15,12,3,#,NULL,NULL,15,NULL,1
847bc415778a5995c9c5f553e45875769db24a68,b7a2cc4d6a0d04993dab285a549b2eee3683ac2e,0,0,0,Normal,NULL,NULL,0,NULL,0
b7a2cc4d6a0d04993dab285a549b2eee3683ac2e,6ab35cd089c6e1ae8a186d72c4273aff096773f6,12,6,6,Document,NULL,NULL,2,NULL,1
6ab35cd089c6e1ae8a186d72c4273aff096773f6,51ef513e56cc4a7da2d83fbaec99522f4f365b9d,2,1,1,Document,NULL,NULL,0,NULL,0
51ef513e56cc4a7da2d83fbaec99522f4f365b9d,e4210be2fd9cd1f6fbb833f2ff5fe6ec19da6aa0,37,22,15,Normal,NULL,NULL,29,NULL,1
e4210be2fd9cd1f6fbb833f2ff5fe6ec19da6aa0,6c2d359f7baffd05193ff0e04046575d09bad22a,10,5,5,Document,NULL,NULL,0,NULL,0
6c2d359f7baffd05193ff0e04046575d09bad22a,c5e79ec6d2c1bd5c5fc63007f11e85a6167c613c,2,1,1,#,ISSUE,NULL,2,NULL,1
c5e79ec6d2c1bd5c5fc63007f11e85a6167c613c,a3b1a759026b79a700219c4112c36c60db2b8234,75,46,29,Normal,NULL,NULL,75,NULL,3
a3b1a759026b79a700219c4112c36c60db2b8234,8191c7391b6bc0f440216a45d4456b2141271ca0,10,5,5,Document,NULL,NULL,0,NULL,0
8191c7391b6bc0f440216a45d4456b2141271ca0,2b023f65dde14cca01e4977c61f23a5adb9e1a32,3,0,3,Normal,NULL,NULL,3,NULL,1
2b023f65dde14cca01e4977c61f23a5adb9e1a32,9d60c99687207ccc4c857fb1765b57d4000f408e,2,1,1,Document,NULL,NULL,0,NULL,0
9d60c99687207ccc4c857fb1765b57d4000f408e,49060a87aad2cc7132d3e19e74b46db9024de7de,10,5,5,#,NULL,NULL,2,NULL,1
49060a87aad2cc7132d3e19e74b46db9024de7de,4ed7ef683abdac0e4a1e02905bb060cceb1fe6f4,21,21,0,Normal,NULL,NULL,21,NULL,2
4ed7ef683abdac0e4a1e02905bb060cceb1fe6f4,4820178d00730995f3c924512ff16ea6b8cc1166,84,64,20,Normal,NULL,NULL,84,NULL,3
4820178d00730995f3c924512ff16ea6b8cc1166,93d50e8b697e39f0704d91928ce29ef652dcde17,2,1,1,Document,NULL,NULL,0,NULL,0
93d50e8b697e39f0704d91928ce29ef652dcde17,7d183e6314a5b465bc392903d842941c723e8f22,0,0,0,Normal,NULL,NULL,0,NULL,0
7d183e6314a5b465bc392903d842941c723e8f22,405c39a4c268895322031f8160973168266b99de,11,6,5,Normal,NULL,NULL,3,NULL,2
405c39a4c268895322031f8160973168266b99de,cb13f5519168bf5ded9e23b64c5e2ad7269517ad,231,228,3,Document,NULL,NULL,230,NULL,3
cb13f5519168bf5ded9e23b64c5e2ad7269517ad,e455149750bd5be08bb50ec2c74ea23713a6290f,83,49,34,Document,NULL,NULL,20,NULL,4
e455149750bd5be08bb50ec2c74ea23713a6290f,83210add5b3aaa92c95b2ee8d9ddb79f186e289b,26,0,26,Normal,NULL,NULL,26,NULL,2
83210add5b3aaa92c95b2ee8d9ddb79f186e289b,f0de6041bc65a568c7d0d25b8e9d35942724cb47,323,276,47,Document,ISSUE,NULL,245,NULL,4
f0de6041bc65a568c7d0d25b8e9d35942724cb47,490df6e9e79d18ef924feb9cdbf11fec4d7ebf20,10,5,5,Normal,NULL,NULL,0,NULL,0
490df6e9e79d18ef924feb9cdbf11fec4d7ebf20,55231e9baf873399435222d9b87c03c3c0416671,2,1,1,Normal,ISSUE,NULL,2,NULL,1
55231e9baf873399435222d9b87c03c3c0416671,d975bb93d2d8cc066698e90fb5b420b44e32203d,10,5,5,Document,NULL,NULL,0,NULL,0
d975bb93d2d8cc066698e90fb5b420b44e32203d,5ee80393ac357796ee5c4e7b333111fd9f66de70,234,215,19,Normal,NULL,NULL,234,NULL,4
5ee80393ac357796ee5c4e7b333111fd9f66de70,ebe89cb574cccbdca5e9905e58dc83b4b659f179,7,4,3,Normal,NULL,NULL,7,NULL,1
136cf97e0f0b3680483d812188bb7ed37185dcd3,ebe89cb574cccbdca5e9905e58dc83b4b659f179,234,215,19,#,NULL,NULL,234,NULL,4
fc7fe1cb64961c063b7251443f723e88fcb761ba,f11e36184263ca6fcb3ea45f70b4b0da8ab2ab46,34,16,18,Normal,NULL,NULL,34,NULL,1
f11e36184263ca6fcb3ea45f70b4b0da8ab2ab46,ebe89cb574cccbdca5e9905e58dc83b4b659f179,200,199,1,Normal,NULL,NULL,200,NULL,4
ebe89cb574cccbdca5e9905e58dc83b4b659f179,a19663035ad6e8e42aa77e4f839ceda45cac9735,10,5,5,Document,NULL,NULL,0,NULL,0
a19663035ad6e8e42aa77e4f839ceda45cac9735,99248e265bdfd1d327e9b81e5a1a447481f241e3,52,9,43,Normal,NULL,NULL,52,NULL,3
